start,goal,net_add,net_del,net_temp,full_path,path,action,a_star_cost,a_star_ops,a_star_add,a_star_del,a_star_temp
1*2*4*5*6*9*11|1,2*4*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*5*6*7*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,4*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,5*7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,2*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*5*7*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,3*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,6*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*9*11|1,1*2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*5*6*7|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*4*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*2*4*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*4*6*7*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*4*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*4*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,7*8*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*6*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,1*2*4*5*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*6*9*11|1,2*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*5*6|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,1*2*4*5*6*7*9|1,3,1,0,[4*5*7*9*11|1]~~{(+1)}~~>[1*4*5*7*9|1]~~{(+2  6)}~~>[1*2*4*5*6*7*9|1],[4*5*7*9*11|1]~>[1*4*5*7*9|1]~>[1*2*4*5*6*7*9|1],{(+1)}~{(+2  6)}~,30.200000000000003,2,3,0,0
4*5*7*9*11|1,8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*4*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,3*4*5*6*8*9|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*7*8*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*7*9*10|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,1*2*4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*5*7*9*11|1,4*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,3*4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*2*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,3*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,4*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,5*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*4*6*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*4*5*8*9|1,1,3,0,[1*2*4*5*7*9*11|1]~~{(+8)}~~>[4*5*7*8*9*11|1]~~{(+1)(-7)}~~>[1*4*5*8*9|1],[1*2*4*5*7*9*11|1]~>[4*5*7*8*9*11|1]~>[1*4*5*8*9|1],{(+8)}~{(+1)(-7)}~,21.2,2,2,1,0
1*2*4*5*7*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*4*5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,5*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*4*5*7*9*10|1,1,2,0,[1*2*4*5*7*9*11|1]~~{(+10)(-2)}~~>[1*4*5*7*9*10|1],[1*2*4*5*7*9*11|1]~>[1*4*5*7*9*10|1],{(+10)(-2)}~,11.1,1,1,1,0
1*2*4*5*7*9*11|1,2*4*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,3*5*6*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,4*5*7*9*11|1,0,2,0,[1*2*4*5*7*9*11|1]~~{(+8)}~~>[4*5*7*8*9*11|1]~~{(-8)}~~>[4*5*7*9*11|1],[1*2*4*5*7*9*11|1]~>[4*5*7*8*9*11|1]~>[4*5*7*9*11|1],{(+8)}~{(-8)}~,11.2,2,1,1,0
1*2*4*5*7*9*11|1,4*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,1*2*5*6*8*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*7*9*11|1,2*4*9*10*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*4*5*6*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*5*6*7*8|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*2*4*6*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,2*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*4*7*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,1*2*4*8*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,3*4*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,4*5*9*11|1,0,2,0,[3*4*5*7*9*11|1]~~{(-3  7)}~~>[4*5*9*11|1],[3*4*5*7*9*11|1]~>[4*5*9*11|1],{(-3  7)}~,2.1,1,0,2,0
3*4*5*7*9*11|1,4*5*7*9*11|1,0,1,0,[3*4*5*7*9*11|1]~~{(-3)}~~>[4*5*7*9*11|1],[3*4*5*7*9*11|1]~>[4*5*7*9*11|1],{(-3)}~,1.1,1,0,1,0
3*4*5*7*9*11|1,5*8*9*11|1,,,,N/A,N/A,N/A,,,,,
3*4*5*7*9*11|1,2*4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*5|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*4*5*6|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*2*4*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*5*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,5*6*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,1*4*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,5*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,7*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,4*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,2*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*4*5*6*7*9*11|1,3*4*8*9*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,4|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*5*6|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*3*4*5*8|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*4*6*7*8|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*2*4*5*6*7*9|1,6,2,0,[8*9*11|1]~~{(+1)}~~>[1*8*9|1]~~{(+2  4  5  6  7)}~~>[1*2*4*5*6*7*9|1],[8*9*11|1]~>[1*8*9|1]~>[1*2*4*5*6*7*9|1],{(+1)}~{(+2  4  5  6  7)}~,60.2,2,6,0,0
8*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,4*6*9*10|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*2*11|1,2,2,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+11)(-9)}~~>[1*2*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*11|1],{(+5)}~{(+1)(-8)}~{(+2)}~{(+11)(-9)}~,42.4,4,4,2,0
8*9*11|1,3*7*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,5*7*11|1,2,2,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+5  7  11)(-9)}~~>[5*7*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[5*7*11|1],{(+5)}~{(+1)(-8)}~{(+2)}~{(+5  7  11)(-9)}~,62.4,4,6,2,0
8*9*11|1,3*4*6*8*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*7*8*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,1*2*4*5*7*9*11|1,5,1,0,[8*9*11|1]~~{(+1  2  4)}~~>[1*2*4*9*11|1]~~{(+5  7)}~~>[1*2*4*5*7*9*11|1],[8*9*11|1]~>[1*2*4*9*11|1]~>[1*2*4*5*7*9*11|1],{(+1  2  4)}~{(+5  7)}~,50.2,2,5,0,0
8*9*11|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*8*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,2*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,9*10*11|1,,,,N/A,N/A,N/A,,,,,
8*9*11|1,3*4*9*10*11|1,3,1,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1)(-8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7  10  11)(-9)}~~>[2*4*7*10*11|1]~~{(+3  9)(-2)}~~>[3*4*9*10*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[2*4*7*10*11|1]~>[3*4*9*10*11|1],{(+5)}~{(+1)(-8)}~{(+2)}~{(+4  7  10  11)(-9)}~{(+3  9)(-2)}~,93.5,5,9,3,0
8*9*11|1,1*2*5*6*9*10*11|1,5,1,0,[8*9*11|1]~~{(+5)}~~>[5*8*9*11|1]~~{(+1  2  6  10)(-8)}~~>[1*2*5*6*9*10*11|1],[8*9*11|1]~>[5*8*9*11|1]~>[1*2*5*6*9*10*11|1],{(+5)}~{(+1  2  6  10)(-8)}~,51.2,2,5,1,0
8*9*11|1,4*8*9*10*11|1,2,0,0,[8*9*11|1]~~{(+4  10)}~~>[4*8*9*10*11|1],[8*9*11|1]~>[4*8*9*10*11|1],{(+4  10)}~,20.1,1,2,0,0
8*9*11|1,2*4*8*9*10*11|1,3,0,0,[8*9*11|1]~~{(+2  4  10)}~~>[2*4*8*9*10*11|1],[8*9*11|1]~>[2*4*8*9*10*11|1],{(+2  4  10)}~,30.1,1,3,0,0
2*8*9*11|1,2*4|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*2*4*5*8|1,3,2,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5  8)(-9)}~~>[1*2*4*5*8|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*5*8|1],{(+5)}~{(+1)(-2  8)}~{(+2)}~{(+4  5  8)(-9)}~,63.4,4,6,3,0
2*8*9*11|1,3*5*6*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*7*8|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,4*5*6*9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*4*5*8*9|1,3,2,0,[2*8*9*11|1]~~{(+4  5)}~~>[4*5*8*9*11|1]~~{(+1)}~~>[1*4*5*8*9|1],[2*8*9*11|1]~>[4*5*8*9*11|1]~>[1*4*5*8*9|1],{(+4  5)}~{(+1)}~,30.200000000000003,2,3,0,0
2*8*9*11|1,6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4*6*8*9|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*5*6*8*9|1,3,2,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1  6)(-2)}~~>[1*5*6*8*9|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*5*6*8*9|1],{(+5)}~{(+1  6)(-2)}~,31.200000000000003,2,3,1,0
2*8*9*11|1,1*5*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*5*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*2*4*6*7*10|1,5,3,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7  10)(-9)}~~>[1*2*4*6*7*10|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*6*7*10|1],{(+5)}~{(+1)(-2  8)}~{(+2)}~{(+4  6  7  10)(-9)}~,73.4,4,7,3,0
2*8*9*11|1,1*4*6*7*8*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*9*10|1,2,3,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+10)}~~>[1*9*10|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*9*10|1],{(+5)}~{(+1)(-2  8)}~{(+10)}~,32.3,3,3,2,0
2*8*9*11|1,2*5*6*9*10|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,2*3*4*7*11|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,1*2*4*6*7*11|1,4,2,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  6  7  11)(-9)}~~>[1*2*4*6*7*11|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[1*2*4*6*7*11|1],{(+5)}~{(+1)(-2  8)}~{(+2)}~{(+4  6  7  11)(-9)}~,73.4,4,7,3,0
2*8*9*11|1,4*5*6*7*11|1,4,3,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5  6  7  11)(-9)}~~>[4*5*6*7*11|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[4*5*6*7*11|1],{(+5)}~{(+1)(-2  8)}~{(+2)}~{(+4  5  6  7  11)(-9)}~,83.4,4,8,3,0
2*8*9*11|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
2*8*9*11|1,3*4*8*9*10*11|1,3,1,0,[2*8*9*11|1]~~{(+5)}~~>[2*5*8*9*11|1]~~{(+1)(-2  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  7  8  11)(-9)}~~>[4*7*8*11|1]~~{(+3  9  10)}~~>[3*4*8*9*10*11|1],[2*8*9*11|1]~>[2*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[4*7*8*11|1]~>[3*4*8*9*10*11|1],{(+5)}~{(+1)(-2  8)}~{(+2)}~{(+4  7  8  11)(-9)}~{(+3  9  10)}~,103.5,5,10,3,0
1*2*8*9*11|1,2*4*6|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,1*4*6*7|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,5*7*8|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,4*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,3*4*5*7*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,1*5*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,3*6*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,3*4*5*6*7*8*9|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*5*6*10|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,1*5*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,4*7*8*9*10|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,1*2*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,1*2*4*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,5*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,4*9*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,1*2*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*4*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,4*7*10*11|1,,,,N/A,N/A,N/A,,,,,
1*2*8*9*11|1,2*6*7*8*10*11|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,4*5*7|1,3,4,0,[3*8*9*11|1]~~{(+5)}~~>[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+2)}~~>[1*2*9|1]~~{(+4  5  7)(-9)}~~>[4*5*7|1],[3*8*9*11|1]~>[3*5*8*9*11|1]~>[1*9|1]~>[1*2*9|1]~>[4*5*7|1],{(+5)}~{(+1)(-3  8)}~{(+2)}~{(+4  5  7)(-9)}~,63.4,4,6,3,0
3*8*9*11|1,2*4*5*8|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,9|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,1*4*5*9|1,3,3,0,[3*8*9*11|1]~~{(+5)}~~>[3*5*8*9*11|1]~~{(+1  4)(-3  8)}~~>[1*4*5*9|1],[3*8*9*11|1]~>[3*5*8*9*11|1]~>[1*4*5*9|1],{(+5)}~{(+1  4)(-3  8)}~,32.2,2,3,2,0
3*8*9*11|1,6*9|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,1*2*4*5*6*9|1,5,3,0,[3*8*9*11|1]~~{(+5  6)}~~>[5*6*8*9*11|1]~~{(+1)}~~>[1*5*6*8*9|1]~~{(+2  4)}~~>[1*2*4*5*6*9|1],[3*8*9*11|1]~>[5*6*8*9*11|1]~>[1*5*6*8*9|1]~>[1*2*4*5*6*9|1],{(+5  6)}~{(+1)}~{(+2  4)}~,50.300000000000004,3,5,0,0
3*8*9*11|1,4*5*8*9|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,1*4*6*10|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,3*7*10|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,1*4*7*8*9*10|1,4,2,0,[3*8*9*11|1]~~{(+5)}~~>[3*5*8*9*11|1]~~{(+1)(-3  8)}~~>[1*9|1]~~{(+4  7  8  10)}~~>[1*4*7*8*9*10|1],[3*8*9*11|1]~>[3*5*8*9*11|1]~>[1*9|1]~>[1*4*7*8*9*10|1],{(+5)}~{(+1)(-3  8)}~{(+4  7  8  10)}~,62.3,3,6,2,0
3*8*9*11|1,3*4*6*11|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,5*6*11|1,2,3,0,[3*8*9*11|1]~~{(+5)}~~>[3*5*8*9*11|1]~~{(-8)}~~>[3*5*9*11|1]~~{(+1  2  6)(-3)}~~>[1*2*11|1]~~{(+5  6)}~~>[5*6*11|1],[3*8*9*11|1]~>[3*5*8*9*11|1]~>[3*5*9*11|1]~>[1*2*11|1]~>[5*6*11|1],{(+5)}~{(-8)}~{(+1  2  6)(-3)}~{(+5  6)}~,62.4,4,6,2,0
3*8*9*11|1,3*6*7*8*11|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,4*6*7*8*11|1,3,2,0,[3*8*9*11|1]~~{(+5)}~~>[3*5*8*9*11|1]~~{(-8)}~~>[3*5*9*11|1]~~{(+1  2  6)(-3)}~~>[1*2*11|1]~~{(+4  6  7  8)}~~>[4*6*7*8*11|1],[3*8*9*11|1]~>[3*5*8*9*11|1]~>[3*5*9*11|1]~>[1*2*11|1]~>[4*6*7*8*11|1],{(+5)}~{(-8)}~{(+1  2  6)(-3)}~{(+4  6  7  8)}~,82.4,4,8,2,0
3*8*9*11|1,2*10*11|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,2*4*6*10*11|1,,,,N/A,N/A,N/A,,,,,
3*8*9*11|1,2*6*7*10*11|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,1*4*5|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,6*7|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,5*6*7|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,8|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,1*5*8|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,1*4*7*8|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,2*5*9|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,3*4*5*9|1,,,,N/A,N/A,N/A,,,,,
4*8*9*11|1,1*2*4*5*6*9|1,4,2,0,[4*8*9*11|1]~~{(+1)}~~>[1*4*8*9|1]~~{(+2  5  6)}~~>[1*2*4*5*6*9|1],[4*8*9*11|1]~>[1*4*8*9|1]~>[1*2*4*5*6*9|1],{(+1)}~{(+2  5  6)}~,40.2,2,4,0,0
